date,open,high,low,close
2024-08-28 00:35:00,1.11785,1.11785,1.11778,1.11783
2024-08-28 00:36:00,1.11784,1.11784,1.11781,1.11782
2024-08-28 00:37:00,1.11783,1.11788,1.11783,1.11785
2024-08-28 00:38:00,1.11785,1.11786,1.11778,1.11778
2024-08-28 00:39:00,1.11778,1.11783,1.11774,1.11782
2024-08-28 00:40:00,1.11781,1.11785,1.1178,1.11785
2024-08-28 00:41:00,1.11785,1.11786,1.11784,1.11786
2024-08-28 00:42:00,1.11786,1.11794,1.11786,1.11793
2024-08-28 00:43:00,1.11792,1.11794,1.1179,1.1179
2024-08-28 00:44:00,1.1179,1.11791,1.11784,1.11785
2024-08-28 00:45:00,1.11784,1.1179,1.11784,1.1179
2024-08-28 00:46:00,1.11788,1.11788,1.11782,1.11785
2024-08-28 00:47:00,1.11786,1.1179,1.11785,1.11788
2024-08-28 00:48:00,1.11788,1.11792,1.11788,1.1179
2024-08-28 00:49:00,1.11791,1.11796,1.11791,1.11796
2024-08-28 00:50:00,1.11796,1.11796,1.11788,1.1179
